level,episode,total_reward,avg_loss,steps,in_game_time_left
SuperMarioBros-8-4-v0,363,-655.5000000000256,10564515.6511446,2005,0
SuperMarioBros-8-4-v0,364,108.30000000000003,216962.67095588235,17,397
SuperMarioBros-8-4-v0,365,108.30000000000003,512336.5776654412,17,397
SuperMarioBros-8-4-v0,366,75.80000000000034,2094674.219533521,172,366
SuperMarioBros-8-4-v0,367,105.50000000000003,4872288.438541667,15,398
SuperMarioBros-8-4-v0,368,105.50000000000003,967060.84375,15,398
SuperMarioBros-8-4-v0,369,24.599999999999973,29303029.44117647,34,394
SuperMarioBros-8-4-v0,370,88.9,248234155.0967742,31,394
SuperMarioBros-8-4-v0,371,40.89999999999998,228513276.42857143,21,396
SuperMarioBros-8-4-v0,372,34.999999999999986,121106357.2,20,397
SuperMarioBros-8-4-v0,373,-655.5000000000252,11503199.525526028,2005,0
SuperMarioBros-8-4-v0,374,-20.10000000000023,8654940.677396923,191,362
SuperMarioBros-8-4-v0,375,-542.500000000027,13451351.062145418,2005,0
SuperMarioBros-8-4-v0,376,108.30000000000003,579333.4517463235,17,397
SuperMarioBros-8-4-v0,377,117.00000000000003,3749741.412890625,20,397
SuperMarioBros-8-4-v0,378,109.80000000000003,1678263.9036458333,42,392
SuperMarioBros-8-4-v0,379,117.10000000000002,3081413.1208881577,19,397
SuperMarioBros-8-4-v0,380,83.10000000000002,661929.603618421,19,397
SuperMarioBros-8-4-v0,381,83.10000000000002,1591270.15625,19,397
SuperMarioBros-8-4-v0,382,22.50000000000133,2652385.9926064312,345,332
SuperMarioBros-8-4-v0,383,105.50000000000003,1657533.2848958333,15,398
SuperMarioBros-8-4-v0,384,-7.8999999999996255,27796591.561059706,179,365
SuperMarioBros-8-4-v0,385,20.19999999999998,163800669.80208334,48,391
SuperMarioBros-8-4-v0,386,-655.5000000000257,6169259.602883416,2005,0
SuperMarioBros-8-4-v0,387,-371.5000000000109,5091988.341781019,1355,130
SuperMarioBros-8-4-v0,388,-396.200000000016,8752326.772877997,1522,96
SuperMarioBros-8-4-v0,389,-649.5000000000261,11481679.951761222,2005,0
SuperMarioBros-8-4-v0,390,5.800000000001667,2691542.9624533583,402,320
SuperMarioBros-8-4-v0,391,108.30000000000003,5706516.761029412,17,397
SuperMarioBros-8-4-v0,392,105.50000000000003,1408408.15,15,398
SuperMarioBros-8-4-v0,393,105.50000000000003,1593846.771875,15,398
SuperMarioBros-8-4-v0,394,108.30000000000003,762245.0992647059,17,397
SuperMarioBros-8-4-v0,395,118.10000000000002,4755119.577302632,19,397
SuperMarioBros-8-4-v0,396,108.30000000000003,1047317.4402573529,17,397
SuperMarioBros-8-4-v0,397,-655.5000000000257,8303912.544217581,2005,0
SuperMarioBros-8-4-v0,398,-17.199999999997868,6268005.376108978,472,306
SuperMarioBros-8-4-v0,399,103.50000000000003,1248089.653125,15,398
SuperMarioBros-8-4-v0,400,103.50000000000003,2141039.34375,15,398
SuperMarioBros-8-4-v0,401,103.50000000000003,2796451.6770833335,15,398
SuperMarioBros-8-4-v0,402,103.50000000000003,1442686.5791666666,15,398
SuperMarioBros-8-4-v0,403,98.50000000000003,4232670.10625,15,398
SuperMarioBros-8-4-v0,404,103.50000000000003,10122413.001041668,15,398
SuperMarioBros-8-4-v0,405,9.40000000000123,3129734.583468662,356,329
SuperMarioBros-8-4-v0,406,105.50000000000003,4507176.197916667,15,398
SuperMarioBros-8-4-v0,407,103.50000000000003,16682488.125,15,398
SuperMarioBros-8-4-v0,408,103.50000000000003,2581511.4458333333,15,398
SuperMarioBros-8-4-v0,409,103.50000000000003,19445453.489583332,15,398
SuperMarioBros-8-4-v0,410,14.600000000001446,10086961.269402472,364,328
SuperMarioBros-8-4-v0,411,59.70000000000034,7332132.790021089,163,368
SuperMarioBros-8-4-v0,412,105.50000000000003,2247998.990625,15,398
SuperMarioBros-8-4-v0,413,103.50000000000003,6453166.134375,15,398
SuperMarioBros-8-4-v0,414,103.50000000000003,2205611.50625,15,398
SuperMarioBros-8-4-v0,415,103.50000000000003,9577004.505208334,15,398
SuperMarioBros-8-4-v0,416,103.50000000000003,6705213.430208334,15,398
SuperMarioBros-8-4-v0,417,103.50000000000003,1545873.3713541667,15,398
SuperMarioBros-8-4-v0,418,77.50000000000001,127742214.48645833,15,398
SuperMarioBros-8-4-v0,419,-72.29999999999772,2721533.8273484097,503,300
SuperMarioBros-8-4-v0,420,83.10000000000002,1210703.4070723683,19,397
SuperMarioBros-8-4-v0,421,81.10000000000002,1113045.4514802631,19,397
SuperMarioBros-8-4-v0,422,0.40000000000127045,9140942.890881147,366,327
SuperMarioBros-8-4-v0,423,103.50000000000003,4937043.529166667,15,398
SuperMarioBros-8-4-v0,424,103.50000000000003,7381882.704166667,15,398
SuperMarioBros-8-4-v0,425,103.50000000000003,74308024.38333334,15,398
SuperMarioBros-8-4-v0,426,105.50000000000003,4532297.402083334,15,398
SuperMarioBros-8-4-v0,427,105.50000000000003,5702795.491666666,15,398
SuperMarioBros-8-4-v0,428,105.50000000000003,1702680.2583333333,15,398
SuperMarioBros-8-4-v0,429,105.50000000000003,1538227.26875,15,398
SuperMarioBros-8-4-v0,430,105.50000000000003,4616836.836458334,15,398
SuperMarioBros-8-4-v0,431,105.50000000000003,992507.1135416667,15,398
SuperMarioBros-8-4-v0,432,105.50000000000003,1098754.7479166666,15,398
SuperMarioBros-8-4-v0,433,103.50000000000003,31209344.2875,15,398
SuperMarioBros-8-4-v0,434,-66.59999999999714,12334528.571537232,606,279
SuperMarioBros-8-4-v0,435,103.50000000000003,4891858.122916667,15,398
SuperMarioBros-8-4-v0,436,105.50000000000003,1438285.3583333334,15,398
SuperMarioBros-8-4-v0,437,105.50000000000003,2643789.279166667,15,398
SuperMarioBros-8-4-v0,438,103.50000000000003,14984095.465625,15,398
SuperMarioBros-8-4-v0,439,103.50000000000003,5824171.604166667,15,398
SuperMarioBros-8-4-v0,440,103.50000000000003,2610726.0541666667,15,398
SuperMarioBros-8-4-v0,441,85.89999999999999,17719388.467987806,41,392
SuperMarioBros-8-4-v0,442,103.50000000000003,4043422.8208333333,15,398
SuperMarioBros-8-4-v0,443,103.50000000000003,14000019.264583332,15,398
SuperMarioBros-8-4-v0,444,103.50000000000003,4304719.183333334,15,398
SuperMarioBros-8-4-v0,445,100.50000000000001,6512155.2375,35,394
SuperMarioBros-8-4-v0,446,96.30000000000001,2357631.845588235,17,397
SuperMarioBros-8-4-v0,447,89.20000000000002,2182063.269097222,18,397
SuperMarioBros-8-4-v0,448,104.10000000000001,8939432.760416666,39,393
SuperMarioBros-8-4-v0,449,61.09999999999989,12950168.044081705,179,365
SuperMarioBros-8-4-v0,450,117.60000000000005,1750620.7623697917,24,396
SuperMarioBros-8-4-v0,451,-26.499999999997964,6148539.972950269,465,308
SuperMarioBros-8-4-v0,452,-381.6000000000183,15914691.461905953,1686,63
SuperMarioBros-8-4-v0,453,105.50000000000003,2513239.31875,15,398
SuperMarioBros-8-4-v0,454,97.80000000000004,15728871.637784092,22,396
SuperMarioBros-8-4-v0,455,20.700000000001324,12214324.879008746,343,332
SuperMarioBros-8-4-v0,456,105.50000000000003,9095900.970833333,15,398
SuperMarioBros-8-4-v0,457,103.50000000000001,8079609.010416667,15,397
SuperMarioBros-8-4-v0,458,102.40000000000002,7358662.71484375,16,397
SuperMarioBros-8-4-v0,459,103.50000000000003,12438224.83125,15,398
SuperMarioBros-8-4-v0,460,105.50000000000003,9151371.546875,15,398
SuperMarioBros-8-4-v0,461,105.50000000000003,3273273.5791666666,15,398
SuperMarioBros-8-4-v0,462,105.50000000000003,12494109.485416668,15,398
SuperMarioBros-8-4-v0,463,103.50000000000003,2313028.8958333335,15,398
SuperMarioBros-8-4-v0,464,-21.799999999998455,15924980.556258267,378,325
SuperMarioBros-8-4-v0,465,103.50000000000003,13920487.391666668,15,398
SuperMarioBros-8-4-v0,466,103.50000000000003,2345990.6125,15,398
SuperMarioBros-8-4-v0,467,104.30000000000003,4358668.801470588,17,397
SuperMarioBros-8-4-v0,468,103.50000000000003,2104666.89375,15,398
SuperMarioBros-8-4-v0,469,103.50000000000003,5650114.4375,15,398
SuperMarioBros-8-4-v0,470,120.00000000000003,86982279.41875,20,397
SuperMarioBros-8-4-v0,471,122.10000000000002,6279885.582236842,19,397
SuperMarioBros-8-4-v0,472,122.10000000000002,4539661.856907895,19,397
SuperMarioBros-8-4-v0,473,105.50000000000003,1658081.4708333334,15,398
SuperMarioBros-8-4-v0,474,86.20000000000002,26634711.149305556,18,397
SuperMarioBros-8-4-v0,475,-344.10000000001315,17694313.092445295,1491,102
SuperMarioBros-8-4-v0,476,96.80000000000003,24436680.819940478,42,392
SuperMarioBros-8-4-v0,477,-38.69999999999819,11159929.730971897,427,315
SuperMarioBros-8-4-v0,478,86.10000000000002,1962292.2158717106,19,397
SuperMarioBros-8-4-v0,479,106.30000000000004,6078924.035331157,67,387
SuperMarioBros-8-4-v0,480,101.59999999999994,12047296.198846726,84,384
SuperMarioBros-8-4-v0,481,103.50000000000003,10672245.25,15,398
SuperMarioBros-8-4-v0,482,103.50000000000003,10642784.578125,15,398
SuperMarioBros-8-4-v0,483,107.30000000000003,3817004.992647059,17,397
SuperMarioBros-8-4-v0,484,-60.39999999999709,24947640.625879552,604,280
SuperMarioBros-8-4-v0,485,103.50000000000003,10097048.2875,15,398
SuperMarioBros-8-4-v0,486,103.50000000000003,39968905.520833336,15,398
SuperMarioBros-8-4-v0,487,-67.999999999997,33578930.10409226,630,275
SuperMarioBros-8-4-v0,488,103.50000000000003,4341433.016666667,15,398
SuperMarioBros-8-4-v0,489,99.90000000000003,43355566.55654762,21,396
SuperMarioBros-8-4-v0,490,83.10000000000002,4720304.845394737,19,397
SuperMarioBros-8-4-v0,491,84.10000000000002,59704898.378289476,19,397
SuperMarioBros-8-4-v0,492,107.60000000000004,6200373.7578125,24,396
SuperMarioBros-8-4-v0,493,-1.7999999999990361,29649284.62581169,308,339
SuperMarioBros-8-4-v0,494,52.90000000000048,21602961.616449006,201,360
SuperMarioBros-8-4-v0,495,28.500000000000583,60377619.2375,205,360
SuperMarioBros-8-4-v0,496,89.00000000000003,48408548.8,30,395
SuperMarioBros-8-4-v0,497,52.699999999999925,16808094.711382113,123,376
SuperMarioBros-8-4-v0,498,106.40000000000003,212144523.00868055,36,393
SuperMarioBros-8-4-v0,499,-65.99999999999763,15585010.281009614,520,297
SuperMarioBros-8-4-v0,500,84.10000000000002,22251708.75,19,397
SuperMarioBros-8-4-v0,501,84.10000000000002,6628642.921052632,19,397
SuperMarioBros-8-4-v0,502,82.70000000000002,7744061.013586956,23,396
SuperMarioBros-8-4-v0,503,56.49999999999995,90728010.70842391,115,377
SuperMarioBros-8-4-v0,504,83.50000000000003,6595811.67125,25,396
SuperMarioBros-8-4-v0,505,-32.59999999999826,39026500.9953048,406,319
SuperMarioBros-8-4-v0,506,85.10000000000002,15520026.36513158,19,397
SuperMarioBros-8-4-v0,507,86.10000000000002,38565426.16447368,19,397
SuperMarioBros-8-4-v0,508,60.40000000000031,17714933.09151786,196,361
SuperMarioBros-8-4-v0,509,66.8,19799778.207386363,22,396
SuperMarioBros-8-4-v0,510,107.30000000000003,13643594.299512986,77,385
SuperMarioBros-8-4-v0,511,103.50000000000003,3960645.3541666665,15,398
SuperMarioBros-8-4-v0,512,103.50000000000003,24423134.375,15,398
SuperMarioBros-8-4-v0,513,105.10000000000004,37928514.9612069,29,395
SuperMarioBros-8-4-v0,514,105.50000000000003,9071374.9,15,398
SuperMarioBros-8-4-v0,515,76.20000000000002,17079156.200520832,18,397
SuperMarioBros-8-4-v0,516,-173.5000000000024,51017567.78017132,985,204
SuperMarioBros-8-4-v0,517,103.50000000000003,4952229.370833334,15,398
SuperMarioBros-8-4-v0,518,103.50000000000003,72002401.87083334,15,398
SuperMarioBros-8-4-v0,519,101.50000000000001,86263578.4,15,398
SuperMarioBros-8-4-v0,520,-21.099999999999287,65414536.34975062,401,320
SuperMarioBros-8-4-v0,521,103.50000000000003,52392683.25,15,398
SuperMarioBros-8-4-v0,522,49.100000000000726,19365870.64042887,239,353
SuperMarioBros-8-4-v0,523,105.50000000000003,47615033.69166667,15,398
SuperMarioBros-8-4-v0,524,105.50000000000003,49769925.11666667,15,398
SuperMarioBros-8-4-v0,525,103.50000000000003,10051318.116666667,15,398
SuperMarioBros-8-4-v0,526,93.50000000000001,22003481.183333334,15,398
SuperMarioBros-8-4-v0,527,9.00000000000133,52529531.26830357,350,331
SuperMarioBros-8-4-v0,528,97.39999999999998,52117203.332122095,86,383
SuperMarioBros-8-4-v0,529,-49.19999999999729,53115876.00698024,582,284
SuperMarioBros-8-4-v0,530,74.10000000000001,101483276.77302632,19,397
SuperMarioBros-8-4-v0,531,74.60000000000001,70686811.34466912,34,394
SuperMarioBros-8-4-v0,532,-379.6000000000152,38914541.18376051,1546,91
SuperMarioBros-8-4-v0,533,107.50000000000003,42263194.380357146,35,394
SuperMarioBros-8-4-v0,534,50.30000000000014,20490621.735857666,137,373
SuperMarioBros-8-4-v0,535,81.00000000000001,132731052.73125,30,395
SuperMarioBros-8-4-v0,536,69.20000000000005,10109634.721064815,108,379
SuperMarioBros-8-4-v0,537,-81.29999999999731,49522928.30311955,573,286
SuperMarioBros-8-4-v0,538,79.80000000000001,52154103.71590909,22,396
SuperMarioBros-8-4-v0,539,47.90000000000006,33306711.114980917,131,374
SuperMarioBros-8-4-v0,540,84.00000000000001,32123635.33125,20,396
SuperMarioBros-8-4-v0,541,-117.49999999999787,72635454.08742236,805,240
SuperMarioBros-8-4-v0,542,96.50000000000001,6870478.625,15,398
SuperMarioBros-8-4-v0,543,96.50000000000001,14198323.841666667,15,398
SuperMarioBros-8-4-v0,544,96.50000000000001,8250013.566666666,15,398
SuperMarioBros-8-4-v0,545,96.50000000000001,17470515.525,15,398
SuperMarioBros-8-4-v0,546,77.10000000000002,10285074.855263159,19,397
SuperMarioBros-8-4-v0,547,96.50000000000001,97499841.40416667,15,398
SuperMarioBros-8-4-v0,548,103.50000000000003,6145045.341666667,15,398
SuperMarioBros-8-4-v0,549,79.30000000000003,11121699.94117647,17,397
SuperMarioBros-8-4-v0,550,79.30000000000003,26670436.852941178,17,397
SuperMarioBros-8-4-v0,551,96.50000000000001,61282918.225,15,398
SuperMarioBros-8-4-v0,552,96.50000000000001,8794624.591666667,15,398
SuperMarioBros-8-4-v0,553,71.39999999999998,179345216.8451087,46,391
SuperMarioBros-8-4-v0,554,87.60000000000002,61394355.3359375,64,388
SuperMarioBros-8-4-v0,555,102.30000000000001,10883496.040441176,17,397
SuperMarioBros-8-4-v0,556,102.30000000000001,13047276.849264706,17,397
SuperMarioBros-8-4-v0,557,83.10000000000002,14553570.66118421,19,397
SuperMarioBros-8-4-v0,558,102.30000000000001,49934735.40441176,17,397
SuperMarioBros-8-4-v0,559,102.30000000000001,13168505.05882353,17,397
SuperMarioBros-8-4-v0,560,96.30000000000001,21651977.625,17,397
SuperMarioBros-8-4-v0,561,80.10000000000002,9552159.220394736,19,397
SuperMarioBros-8-4-v0,562,-81.89999999999739,67131830.75966609,569,287
SuperMarioBros-8-4-v0,563,34.699999999999775,62185587.57786885,183,364
SuperMarioBros-8-4-v0,564,79.10000000000001,57785951.672413796,29,395
SuperMarioBros-8-4-v0,565,29.400000000000347,52694167.42271505,186,363
SuperMarioBros-8-4-v0,566,-68.89999999999681,114848230.30667374,649,271
SuperMarioBros-8-4-v0,567,108.30000000000003,28844713.838235293,17,397
SuperMarioBros-8-4-v0,568,102.30000000000001,27380752.665441178,17,397
SuperMarioBros-8-4-v0,569,102.30000000000001,22448087.30882353,17,397
SuperMarioBros-8-4-v0,570,100.30000000000001,6430756.227941177,17,397
SuperMarioBros-8-4-v0,571,-135.49999999999653,128150665.5141844,705,260
SuperMarioBros-8-4-v0,572,31.09999999999998,11107059.164473685,19,397
SuperMarioBros-8-4-v0,573,31.09999999999998,26596907.89473684,19,397
SuperMarioBros-8-4-v0,574,46.09999999999998,1571060305.8552632,19,397
SuperMarioBros-8-4-v0,575,65.89999999999996,78316387.62912089,91,382
SuperMarioBros-8-4-v0,576,69.80000000000003,85823492.27419356,62,388
SuperMarioBros-8-4-v0,577,46.09999999999998,36507850.23026316,19,397
SuperMarioBros-8-4-v0,578,30.999999999999986,17998470.45,20,397
SuperMarioBros-8-4-v0,579,46.09999999999998,16583581.684210526,19,397
SuperMarioBros-8-4-v0,580,46.09999999999998,80038726.0263158,19,397
SuperMarioBros-8-4-v0,581,68.89999999999999,732984209.3231708,41,392
SuperMarioBros-8-4-v0,582,97.60000000000004,29833577.489583332,24,396
SuperMarioBros-8-4-v0,583,90.60000000000004,35049879.5625,24,396
SuperMarioBros-8-4-v0,584,29.09999999999998,25550424.684210528,19,397
SuperMarioBros-8-4-v0,585,-118.69999999999808,127325228.28309639,677,265
SuperMarioBros-8-4-v0,586,106.30000000000003,29068289.845588237,17,397
SuperMarioBros-8-4-v0,587,-34.199999999997864,90293541.97899377,482,304
SuperMarioBros-8-4-v0,588,111.00000000000003,42311474.7125,20,397
SuperMarioBros-8-4-v0,589,90.69999999999995,69778799.21169356,93,382
SuperMarioBros-8-4-v0,590,66.59999999999995,13994739.522804054,74,386
SuperMarioBros-8-4-v0,591,81.90000000000002,27429102.285714287,21,396
SuperMarioBros-8-4-v0,592,85.20000000000002,24969907.722222224,18,397
SuperMarioBros-8-4-v0,593,77.20000000000002,68205868.2013889,18,397
SuperMarioBros-8-4-v0,594,75.30000000000003,37068933.756648935,47,391
SuperMarioBros-8-4-v0,595,82.90000000000002,38429893.83928572,21,396
SuperMarioBros-8-4-v0,596,83.00000000000003,48091594.746875,20,397
SuperMarioBros-8-4-v0,597,74.50000000000001,17519152.9975,25,396
SuperMarioBros-8-4-v0,598,-79.29999999999926,342495437.0223214,413,318
SuperMarioBros-8-4-v0,599,-655.5000000000264,161161037.5792394,2005,0
SuperMarioBros-8-4-v0,600,-315.60000000001094,44334133.202295355,1356,129
SuperMarioBros-8-4-v0,601,108.30000000000003,35007108.88970588,17,397
SuperMarioBros-8-4-v0,602,108.30000000000003,122919980.58088236,17,397
SuperMarioBros-8-4-v0,603,84.00000000000001,2044333010.5875,20,397
SuperMarioBros-8-4-v0,604,64.79999999999993,31578672.794207316,82,384
SuperMarioBros-8-4-v0,605,-655.5000000000256,377434655.19488776,2005,0
SuperMarioBros-8-4-v0,606,-312.20000000001244,72858053.26916315,1422,116
SuperMarioBros-8-4-v0,607,108.30000000000003,31074835.45588235,17,397
SuperMarioBros-8-4-v0,608,108.30000000000003,65197808.13235294,17,397
SuperMarioBros-8-4-v0,609,108.30000000000003,56883554.205882356,17,397
SuperMarioBros-8-4-v0,610,108.30000000000003,34307209.044117644,17,397
SuperMarioBros-8-4-v0,611,108.30000000000003,23873585.29411765,17,397
SuperMarioBros-8-4-v0,612,108.30000000000003,53536290.794117644,17,397
SuperMarioBros-8-4-v0,613,111.20000000000003,20362967.958333332,18,397
SuperMarioBros-8-4-v0,614,102.30000000000001,46475620.27941176,17,397
SuperMarioBros-8-4-v0,615,102.30000000000001,1177978780.0,17,397
SuperMarioBros-8-4-v0,616,113.20000000000003,10469198.739583334,18,397
SuperMarioBros-8-4-v0,617,108.70000000000003,76644829.7173913,23,396
SuperMarioBros-8-4-v0,618,-143.89999999999782,173694670.625,789,243
SuperMarioBros-8-4-v0,619,108.30000000000003,22749249.102941178,17,397
SuperMarioBros-8-4-v0,620,104.90000000000002,57469003.02419355,31,394
SuperMarioBros-8-4-v0,621,75.2,38740590.86328125,48,391
SuperMarioBros-8-4-v0,622,-655.5000000000257,102707666.00919576,2005,0
SuperMarioBros-8-4-v0,623,-293.70000000001187,128525051.3620705,1397,121
SuperMarioBros-8-4-v0,624,78.70000000000002,39132854.31603774,53,390
SuperMarioBros-8-4-v0,625,108.30000000000003,23491053.69117647,17,397
SuperMarioBros-8-4-v0,626,108.30000000000003,26613407.79411765,17,397
SuperMarioBros-8-4-v0,627,108.30000000000003,170012767.17647058,17,397
SuperMarioBros-8-4-v0,628,102.30000000000003,37854404.66216216,37,393
SuperMarioBros-8-4-v0,629,107.70000000000003,99209893.0271739,23,396
SuperMarioBros-8-4-v0,630,92.60000000000001,69898081.72460938,64,388
SuperMarioBros-8-4-v0,631,43.000000000000085,764159015.7824218,160,368
SuperMarioBros-8-4-v0,632,85.10000000000002,10632941.611842105,19,397
SuperMarioBros-8-4-v0,633,25.400000000000823,168017335.59304512,266,347
SuperMarioBros-8-4-v0,634,-113.69999999999817,256107375.69799474,667,267
SuperMarioBros-8-4-v0,635,0.1000000000016783,116500946.24582338,419,317
SuperMarioBros-8-4-v0,636,91.89999999999996,49683349.024647884,71,386
SuperMarioBros-8-4-v0,637,69.30000000000003,56132530.34514926,67,387
SuperMarioBros-8-4-v0,638,-37.69999999999746,318875401.1964618,537,293
SuperMarioBros-8-4-v0,639,40.39999999999997,6061151547.076923,26,395
SuperMarioBros-8-4-v0,640,-11.400000000000082,1687602427.9215686,204,360
SuperMarioBros-8-4-v0,641,-655.5000000000267,230046014.9234414,2005,0
SuperMarioBros-8-4-v0,642,-655.5000000000257,111282887.58204488,2005,0
SuperMarioBros-8-4-v0,643,-497.6000000000246,98567414.91794479,1956,9
SuperMarioBros-8-4-v0,644,63.50000000000002,51854890.580882356,85,384
SuperMarioBros-8-4-v0,645,77.0,20302678.134375,40,393
SuperMarioBros-8-4-v0,646,-182.70000000000033,163881847.69604465,907,219
SuperMarioBros-8-4-v0,647,103.50000000000003,14722821.05,15,398
SuperMarioBros-8-4-v0,648,-208.70000000000425,287618142.37522787,1097,181
SuperMarioBros-8-4-v0,649,102.30000000000001,22394616.779411763,17,397
SuperMarioBros-8-4-v0,650,102.30000000000001,39088281.426470585,17,397
SuperMarioBros-8-4-v0,651,102.30000000000001,55884009.86764706,17,397
SuperMarioBros-8-4-v0,652,102.30000000000001,27209490.42647059,17,397
SuperMarioBros-8-4-v0,653,102.30000000000001,15977910.235294119,17,397
SuperMarioBros-8-4-v0,654,96.30000000000001,21845872.220588237,17,397
SuperMarioBros-8-4-v0,655,100.30000000000001,70685763.05882353,17,397
SuperMarioBros-8-4-v0,656,106.30000000000003,45639472.8382353,17,397
SuperMarioBros-8-4-v0,657,106.30000000000003,42820335.01470588,17,397
SuperMarioBros-8-4-v0,658,100.30000000000001,26528784.75,17,397
SuperMarioBros-8-4-v0,659,109.20000000000003,42636666.94444445,18,397
SuperMarioBros-8-4-v0,660,106.30000000000003,16337713.205882354,17,397
SuperMarioBros-8-4-v0,661,106.30000000000003,17079790.57352941,17,397
SuperMarioBros-8-4-v0,662,100.30000000000001,139759569.61764705,17,397
SuperMarioBros-8-4-v0,663,-179.900000000003,425637321.95780176,1019,197
SuperMarioBros-8-4-v0,664,116.70000000000005,34805886.152173914,23,396
SuperMarioBros-8-4-v0,665,116.70000000000005,150717799.04347825,23,396
SuperMarioBros-8-4-v0,666,105.50000000000003,111267038.36666666,15,398
SuperMarioBros-8-4-v0,667,103.50000000000003,80464253.46666667,15,398
SuperMarioBros-8-4-v0,668,103.50000000000003,457298892.6333333,15,398
SuperMarioBros-8-4-v0,669,103.50000000000003,337093073.3,15,398
SuperMarioBros-8-4-v0,670,14.50000000000079,159202829.76122448,245,351
SuperMarioBros-8-4-v0,671,-199.40000000000293,159226510.76417652,1014,198
SuperMarioBros-8-4-v0,672,99.8,21082924.766826924,52,390
SuperMarioBros-8-4-v0,673,6.70000000000104,111264394.46288396,293,342
SuperMarioBros-8-4-v0,674,-149.99999999999756,178869397.168125,800,241
SuperMarioBros-8-4-v0,675,48.60000000000015,118122005.0,134,374
SuperMarioBros-8-4-v0,676,39.400000000000254,212180781.2740964,166,367
SuperMarioBros-8-4-v0,677,-17.39999999999816,417892338.2560484,434,314
SuperMarioBros-8-4-v0,678,62.800000000000004,79606981.3671875,32,394
SuperMarioBros-8-4-v0,679,91.60000000000001,59563080.47058824,34,394
SuperMarioBros-8-4-v0,680,96.30000000000001,51567911.73529412,17,397
SuperMarioBros-8-4-v0,681,96.30000000000001,72885406.94117647,17,397
SuperMarioBros-8-4-v0,682,105.10000000000001,296610760.11538464,39,393
SuperMarioBros-8-4-v0,683,43.4000000000001,80603630.48630136,146,371
SuperMarioBros-8-4-v0,684,107.20000000000003,891176653.8333334,18,397
SuperMarioBros-8-4-v0,685,100.30000000000001,334884630.2941176,17,397
SuperMarioBros-8-4-v0,686,100.30000000000001,642335849.5,17,397
SuperMarioBros-8-4-v0,687,76.10000000000001,384504185.7894737,19,397
SuperMarioBros-8-4-v0,688,-652.5000000000266,380770470.2809227,2005,0
SuperMarioBros-8-4-v0,689,82.10000000000002,29336373.842105262,19,397
SuperMarioBros-8-4-v0,690,82.10000000000002,157581620.56578946,19,397
SuperMarioBros-8-4-v0,691,85.10000000000002,55600787.84210526,19,397
SuperMarioBros-8-4-v0,692,83.10000000000002,42291806.0,19,397
SuperMarioBros-8-4-v0,693,83.10000000000002,88166438.67105263,19,397
SuperMarioBros-8-4-v0,694,113.30000000000003,63684141.77205882,17,397
SuperMarioBros-8-4-v0,695,110.30000000000003,88567758.66176471,17,397
SuperMarioBros-8-4-v0,696,81.50000000000003,4516893004.485714,35,394
SuperMarioBros-8-4-v0,697,67.50000000000003,97978837.93,75,386
SuperMarioBros-8-4-v0,698,84.10000000000002,18255882.638157893,19,397
SuperMarioBros-8-4-v0,699,57.5999999999999,74275588.35745615,114,378
SuperMarioBros-8-4-v0,700,84.10000000000002,102487673.43421052,19,397
SuperMarioBros-8-4-v0,701,84.10000000000002,250721441.07894737,19,397
SuperMarioBros-8-4-v0,702,85.10000000000002,23569801.54605263,19,397
SuperMarioBros-8-4-v0,703,85.10000000000002,85601841.7236842,19,397
SuperMarioBros-8-4-v0,704,85.10000000000002,24144182.315789472,19,397
SuperMarioBros-8-4-v0,705,85.10000000000002,54958514.546052635,19,397
SuperMarioBros-8-4-v0,706,84.10000000000002,184542595.18421054,19,397
SuperMarioBros-8-4-v0,707,78.20000000000002,193660726.00694445,18,397
SuperMarioBros-8-4-v0,708,108.30000000000003,79559560.91176471,17,397
SuperMarioBros-8-4-v0,709,108.30000000000003,159616918.94117647,17,397
SuperMarioBros-8-4-v0,710,102.30000000000001,83998406.13235295,17,397
SuperMarioBros-8-4-v0,711,102.30000000000001,24341647.17647059,17,397
SuperMarioBros-8-4-v0,712,108.30000000000003,205581518.5,17,397
SuperMarioBros-8-4-v0,713,102.30000000000001,41390538.705882356,17,397
SuperMarioBros-8-4-v0,714,102.30000000000001,25121275.80147059,17,397
SuperMarioBros-8-4-v0,715,102.30000000000001,47256829.97058824,17,397
SuperMarioBros-8-4-v0,716,100.30000000000001,117046583.44117647,17,397
SuperMarioBros-8-4-v0,717,108.30000000000003,362314178.5294118,17,397
SuperMarioBros-8-4-v0,718,97.00000000000004,477914341.05,30,395
SuperMarioBros-8-4-v0,719,-200.70000000000098,544079659.0672358,937,213
SuperMarioBros-8-4-v0,720,76.10000000000002,97915106.0,19,397
SuperMarioBros-8-4-v0,721,79.10000000000002,39126547.2631579,19,397
SuperMarioBros-8-4-v0,722,80.10000000000002,67577449.26315789,19,397
SuperMarioBros-8-4-v0,723,75.10000000000002,46696414.921052635,19,397
SuperMarioBros-8-4-v0,724,37.09999999999998,45964576.473684214,19,397
SuperMarioBros-8-4-v0,725,31.09999999999998,51339097.7368421,19,397
SuperMarioBros-8-4-v0,726,37.09999999999998,91846575.4736842,19,397
SuperMarioBros-8-4-v0,727,57.09999999999999,42872828.55263158,19,397
SuperMarioBros-8-4-v0,728,71.10000000000001,444610341.31578946,19,397
SuperMarioBros-8-4-v0,729,84.10000000000002,79597333.26315789,19,397
