level,episode,total_reward,avg_loss,steps,in_game_time_left
SuperMarioBros-1-2-v0,719,-24.499999999999893,99862.10947265624,75,386
SuperMarioBros-1-2-v0,720,-23.499999999999943,74901.93989583333,75,386
SuperMarioBros-1-2-v0,721,-244.4000000000033,239392.492924483,2034,0
SuperMarioBros-1-2-v0,722,118.60000000000005,206099.22513834634,24,396
SuperMarioBros-1-2-v0,723,117.60000000000005,120048.29536946614,24,396
SuperMarioBros-1-2-v0,724,114.50000000000006,142471.3078125,25,396
SuperMarioBros-1-2-v0,725,58.49999999999999,209454.94361979168,45,392
SuperMarioBros-1-2-v0,726,-481.00000000002274,361706.5304068688,2020,0
SuperMarioBros-1-2-v0,727,24.29999999999994,644129.3902823465,57,389
SuperMarioBros-1-2-v0,728,-67.00000000000011,508599.7998263889,90,383
SuperMarioBros-1-2-v0,729,-64.90000000000012,1337602.2489905197,89,383
SuperMarioBros-1-2-v0,730,-56.70000000000012,515561.6976023707,87,383
SuperMarioBros-1-2-v0,731,-67.00000000000011,5613004.693055555,90,383
SuperMarioBros-1-2-v0,732,-37.00000000000011,639567.7614501953,80,385
SuperMarioBros-1-2-v0,733,-64.90000000000012,413709.813772823,89,383
SuperMarioBros-1-2-v0,734,-59.70000000000012,666792.7495061064,87,383
SuperMarioBros-1-2-v0,735,-115.79999999999932,277845.0935322055,278,345
SuperMarioBros-1-2-v0,736,-48.30000000000011,252253.08153708585,83,384
SuperMarioBros-1-2-v0,737,27.399999999999935,366681.149483817,56,389
SuperMarioBros-1-2-v0,738,28.39999999999994,327607.9371861049,56,389
SuperMarioBros-1-2-v0,739,25.29999999999994,170480.62205317983,57,389
SuperMarioBros-1-2-v0,740,25.199999999999967,271315.9559536638,58,389
SuperMarioBros-1-2-v0,741,-23.400000000000038,151240.7785842483,74,386
SuperMarioBros-1-2-v0,742,-47.300000000000104,352484.7415521461,83,384
SuperMarioBros-1-2-v0,743,31.499999999999943,255449.40806107954,55,390
SuperMarioBros-1-2-v0,744,43.999999999999986,342248.5604296875,50,391
SuperMarioBros-1-2-v0,745,-333.5000000000062,308730.7455686954,2005,0
SuperMarioBros-1-2-v0,746,117.60000000000005,166736.39265950522,24,396
SuperMarioBros-1-2-v0,747,119.60000000000005,265940.23673502606,24,396
SuperMarioBros-1-2-v0,748,110.30000000000005,156156.98835358795,27,395
SuperMarioBros-1-2-v0,749,109.30000000000007,1401699.2806712964,27,395
SuperMarioBros-1-2-v0,750,106.10000000000005,96309.53125,29,395
SuperMarioBros-1-2-v0,751,126.90000000000003,213479.10770089287,21,396
SuperMarioBros-1-2-v0,752,115.50000000000006,6711768.282734375,25,396
SuperMarioBros-1-2-v0,753,117.60000000000005,211287.07478841147,24,396
SuperMarioBros-1-2-v0,754,117.60000000000005,102618.49536132812,24,396
SuperMarioBros-1-2-v0,755,116.50000000000006,133814.823828125,25,396
SuperMarioBros-1-2-v0,756,116.50000000000006,112251.364609375,25,396
SuperMarioBros-1-2-v0,757,110.30000000000007,177221.67578125,27,395
SuperMarioBros-1-2-v0,758,114.50000000000006,66518.860390625,25,396
SuperMarioBros-1-2-v0,759,116.60000000000005,83716.30826822917,24,396
SuperMarioBros-1-2-v0,760,116.60000000000005,4812062.286661784,24,396
SuperMarioBros-1-2-v0,761,118.60000000000005,111499.01676432292,24,396
SuperMarioBros-1-2-v0,762,118.60000000000005,194837.77197265625,24,396
SuperMarioBros-1-2-v0,763,59.600000000004606,249580.5719938309,1854,30
SuperMarioBros-1-2-v0,764,-37.0000000000001,691460.6907470704,80,385
SuperMarioBros-1-2-v0,765,-67.00000000000009,358630.3774305555,90,383
SuperMarioBros-1-2-v0,766,-50.400000000000105,231234.0230422247,84,384
SuperMarioBros-1-2-v0,767,-51.5000000000001,233638.7932904412,85,384
SuperMarioBros-1-2-v0,768,-39.00000000000009,295353.338671875,80,385
SuperMarioBros-1-2-v0,769,-123.6999999999995,291859.26928446523,277,345
SuperMarioBros-1-2-v0,770,-641.5000000000246,161457.48814584632,2005,0
SuperMarioBros-1-2-v0,771,-38.999999999999936,129988.65720214843,80,385
SuperMarioBros-1-2-v0,772,157.50000000000017,196832.79637586806,45,392
SuperMarioBros-1-2-v0,773,119.60000000000005,82253.70340983073,24,396
SuperMarioBros-1-2-v0,774,117.60000000000005,97608.47778320312,24,396
SuperMarioBros-1-2-v0,775,119.60000000000005,61881.4492594401,24,396
SuperMarioBros-1-2-v0,776,-33.799999999999926,75777.77785707131,78,385
SuperMarioBros-1-2-v0,777,-365.50000000000057,122707.71686920394,2005,0
SuperMarioBros-1-2-v0,778,264.6999999999989,153277.57581305728,743,252
SuperMarioBros-1-2-v0,779,-63.9000000000001,1123995.1107794943,89,383
SuperMarioBros-1-2-v0,780,129.00000000000003,577866.09375,20,397
SuperMarioBros-1-2-v0,781,-67.00000000000009,613131.4693576389,90,383
SuperMarioBros-1-2-v0,782,-67.00000000000011,307182.54730902775,90,383
SuperMarioBros-1-2-v0,783,-23.400000000000073,233929.06297508447,74,386
SuperMarioBros-1-2-v0,784,-59.70000000000012,207421.04447288075,87,383
SuperMarioBros-1-2-v0,785,23.19999999999994,194208.1440934806,58,389
SuperMarioBros-1-2-v0,786,-45.30000000000011,356863.1262942395,83,384
SuperMarioBros-1-2-v0,787,18.09999999999996,211222.50632282838,59,389
SuperMarioBros-1-2-v0,788,-48.300000000000075,489794.4682087726,83,384
SuperMarioBros-1-2-v0,789,-50.400000000000084,215445.72009858632,84,384
SuperMarioBros-1-2-v0,790,-45.30000000000011,280877.1584384413,83,384
SuperMarioBros-1-2-v0,791,-93.39999999999947,513366.4190222072,254,350
SuperMarioBros-1-2-v0,792,65.80000000000001,1423074.527064732,42,392
SuperMarioBros-1-2-v0,793,267.5000000000023,534147.7540834408,485,304
SuperMarioBros-1-2-v0,794,34.79999999999996,486229.91271602747,132,374
SuperMarioBros-1-2-v0,795,22.199999999999953,406069.2364291487,58,389
SuperMarioBros-1-2-v0,796,-26.49999999999989,584721.7036979167,75,386
SuperMarioBros-1-2-v0,797,-39.00000000000009,246470.55432128906,80,385
SuperMarioBros-1-2-v0,798,-641.5000000000246,257974.4064857388,2005,0
SuperMarioBros-1-2-v0,799,73.00000000000003,587391.9000976563,40,393
SuperMarioBros-1-2-v0,800,-378.50000000000466,196494.43905470698,2005,0
SuperMarioBros-1-2-v0,801,117.60000000000005,145936.64908854166,24,396
SuperMarioBros-1-2-v0,802,117.60000000000005,75208.90380859375,24,396
SuperMarioBros-1-2-v0,803,119.60000000000005,89630.90405273438,24,396
SuperMarioBros-1-2-v0,804,117.60000000000005,195935.91170247397,24,396
SuperMarioBros-1-2-v0,805,118.60000000000005,67937.16381835938,24,396
SuperMarioBros-1-2-v0,806,121.10000000000008,162573.9170932112,29,395
SuperMarioBros-1-2-v0,807,116.60000000000005,60794.79435221354,24,396
SuperMarioBros-1-2-v0,808,116.60000000000005,107445.1151529948,24,396
SuperMarioBros-1-2-v0,809,116.60000000000005,121068.88720703125,24,396
SuperMarioBros-1-2-v0,810,117.60000000000005,95552.79125976562,24,396
SuperMarioBros-1-2-v0,811,116.60000000000005,130218.5174967448,24,396
SuperMarioBros-1-2-v0,812,116.60000000000005,73351.83919270833,24,396
SuperMarioBros-1-2-v0,813,-334.50000000000597,155628.74181270457,2005,0
SuperMarioBros-1-2-v0,814,91.60000000000004,123928.24873621324,34,394
SuperMarioBros-1-2-v0,815,134.20000000000147,209712.91288133216,1198,167
SuperMarioBros-1-2-v0,816,106.20000000000005,500922.7138671875,28,395
SuperMarioBros-1-2-v0,817,100.0000000000001,120817.05208333333,30,395
SuperMarioBros-1-2-v0,818,-24.900000000000098,1688028.073537844,109,379
SuperMarioBros-1-2-v0,819,-67.00000000000009,2783754.505295139,90,383
SuperMarioBros-1-2-v0,820,-66.00000000000006,369835.771484375,90,383
SuperMarioBros-1-2-v0,821,-32.70000000000007,325484.99977171264,77,385
SuperMarioBros-1-2-v0,822,64.69999999999999,206124.57689861918,43,392
SuperMarioBros-1-2-v0,823,54.29999999999996,265704.12865691487,47,391
SuperMarioBros-1-2-v0,824,668.2000000000014,365109.83548532403,568,287
SuperMarioBros-1-2-v0,825,43.89999999999996,315637.70588235295,51,390
SuperMarioBros-1-2-v0,826,28.399999999999956,258405.0528390067,56,389
SuperMarioBros-1-2-v0,827,-29.6000000000001,165409.9956825658,76,385
SuperMarioBros-1-2-v0,828,-14.200000000000088,269569.7662760417,72,386
SuperMarioBros-1-2-v0,829,-67.0000000000001,166663.03092447916,90,383
SuperMarioBros-1-2-v0,830,103.90000000000003,440582.3324908088,51,390
SuperMarioBros-1-2-v0,831,-398.5000000000034,143949.87862618844,2005,0
SuperMarioBros-1-2-v0,832,117.60000000000005,43148.81766764323,24,396
SuperMarioBros-1-2-v0,833,34.60000000000009,129135.41690176504,54,390
SuperMarioBros-1-2-v0,834,-365.50000000000546,129129.83692867441,2005,0
SuperMarioBros-1-2-v0,835,6.600000000000174,108658.4744720459,64,388
SuperMarioBros-1-2-v0,836,116.60000000000005,59248.42244466146,24,396
SuperMarioBros-1-2-v0,837,-2.5999999999996373,90796.40058887453,266,353
SuperMarioBros-1-2-v0,838,117.60000000000005,53509.22342936198,24,396
SuperMarioBros-1-2-v0,839,117.60000000000005,150234.50813802084,24,396
SuperMarioBros-1-2-v0,840,117.50000000000006,109562.063515625,25,396
SuperMarioBros-1-2-v0,841,-24.09999999999993,97377.18821262669,111,378
SuperMarioBros-1-2-v0,842,117.60000000000005,112032.7802734375,24,396
SuperMarioBros-1-2-v0,843,117.60000000000005,92987.95935058594,24,396
SuperMarioBros-1-2-v0,844,113.50000000000006,68171.742265625,25,396
SuperMarioBros-1-2-v0,845,117.60000000000005,103663.87679036458,24,396
SuperMarioBros-1-2-v0,846,119.60000000000005,45622.662760416664,24,396
SuperMarioBros-1-2-v0,847,119.60000000000005,83973.09452311198,24,396
SuperMarioBros-1-2-v0,848,117.60000000000005,1288616.6837972004,24,396
SuperMarioBros-1-2-v0,849,117.60000000000005,65417.97513834635,24,396
SuperMarioBros-1-2-v0,850,506.80000000000166,87151.8319329036,1132,180
SuperMarioBros-1-2-v0,851,-31.799999999999976,93882.6472293169,78,385
SuperMarioBros-1-2-v0,852,-365.49999999999955,7122859.172055701,2005,0
SuperMarioBros-1-2-v0,853,-48.40000000000009,1559767.6391369049,84,384
SuperMarioBros-1-2-v0,854,-27.500000000000078,1524789.3347395833,75,386
SuperMarioBros-1-2-v0,855,-22.400000000000095,1180891.5649282094,74,386
SuperMarioBros-1-2-v0,856,593.9999999999669,1994702.9844651443,1560,89
SuperMarioBros-1-2-v0,857,115.60000000000005,450489.74202473956,24,396
SuperMarioBros-1-2-v0,858,110.40000000000006,294493.7704326923,26,395
SuperMarioBros-1-2-v0,859,97.90000000000008,1119091.1306703629,31,394
SuperMarioBros-1-2-v0,860,-44.10000000000011,478888.08005401236,81,384
SuperMarioBros-1-2-v0,861,21.199999999999946,305874.8080549569,58,389
SuperMarioBros-1-2-v0,862,24.19999999999994,331189.6128771552,58,389
SuperMarioBros-1-2-v0,863,24.199999999999953,594630.7356546336,58,389
SuperMarioBros-1-2-v0,864,-50.4000000000001,571456.0161365328,84,384
SuperMarioBros-1-2-v0,865,-58.700000000000095,493950.9128502155,87,383
SuperMarioBros-1-2-v0,866,29.499999999999957,2499840.403053977,55,390
SuperMarioBros-1-2-v0,867,-34.80000000000004,1147355.5461738782,78,385
SuperMarioBros-1-2-v0,868,-67.00000000000011,456041.36059027776,90,383
SuperMarioBros-1-2-v0,869,-66.00000000000011,3774129.5991319446,90,383
SuperMarioBros-1-2-v0,870,38.79999999999995,634183.6837439904,52,390
SuperMarioBros-1-2-v0,871,27.39999999999994,590015.0654296875,56,389
SuperMarioBros-1-2-v0,872,33.499999999999936,286307.8801846591,55,390
SuperMarioBros-1-2-v0,873,-52.500000000000085,290382.6881433824,85,384
SuperMarioBros-1-2-v0,874,1.5000000000000693,289116.46905048075,65,388
SuperMarioBros-1-2-v0,875,113.50000000000004,651290.65796875,25,396
SuperMarioBros-1-2-v0,876,114.50000000000004,457644.13125,25,396
SuperMarioBros-1-2-v0,877,19.100000000000065,622775.6140095339,59,389
SuperMarioBros-1-2-v0,878,131.60000000000596,487946.19420534506,2034,0
SuperMarioBros-1-2-v0,879,122.80000000000004,199004.72531960226,22,396
SuperMarioBros-1-2-v0,880,-67.0000000000001,162065.605078125,90,383
SuperMarioBros-1-2-v0,881,-67.00000000000007,188043.51026475694,90,383
SuperMarioBros-1-2-v0,882,-67.00000000000011,123888.38873697916,90,383
SuperMarioBros-1-2-v0,883,-67.00000000000009,159960.97727864582,90,383
SuperMarioBros-1-2-v0,884,-30.69999999999992,218038.0864955357,77,385
SuperMarioBros-1-2-v0,885,134.10000000000002,139824.90953947368,19,397
SuperMarioBros-1-2-v0,886,-17.19999999999991,414223.3910861545,72,386
SuperMarioBros-1-2-v0,887,206.10000000000247,215293.1784290968,939,213
SuperMarioBros-1-2-v0,888,-137.40000000000134,163068.40747574437,2034,0
SuperMarioBros-1-2-v0,889,23.000000000002828,172926.1216571045,1600,86
SuperMarioBros-1-2-v0,890,81.20000000000014,97931.40714946546,38,393
SuperMarioBros-1-2-v0,891,-67.00000000000009,133636.5972547743,90,383
SuperMarioBros-1-2-v0,892,1.4000000000000608,115032.29379734848,66,387
SuperMarioBros-1-2-v0,893,128.90000000000003,176527.6541108631,21,396
SuperMarioBros-1-2-v0,894,117.60000000000005,130526.80004882812,24,396
SuperMarioBros-1-2-v0,895,-29.6999999999999,157329.54898031655,77,385
SuperMarioBros-1-2-v0,896,129.00000000000003,244387.385546875,20,397
SuperMarioBros-1-2-v0,897,260.90000000000214,120408.50207551627,1141,178
SuperMarioBros-1-2-v0,898,-43.999999999994635,215023.0628553946,1580,90
SuperMarioBros-1-2-v0,899,-18.200000000000067,243252.1319986979,72,386
SuperMarioBros-1-2-v0,900,-30.800000000000104,169181.52401342147,78,385
