level,episode,total_reward,avg_loss,steps,in_game_time_left
SuperMarioBros-8-1-v0,734,168.00000000000006,147.2119468688965,20,297
SuperMarioBros-8-1-v0,735,168.00000000000006,137.68754539489746,20,297
SuperMarioBros-8-1-v0,736,168.00000000000006,121.18480911254883,20,297
SuperMarioBros-8-1-v0,737,168.00000000000006,136.94600448608398,20,297
SuperMarioBros-8-1-v0,738,168.00000000000006,142.78745651245117,20,297
SuperMarioBros-8-1-v0,739,166.00000000000006,132.1874195098877,20,297
SuperMarioBros-8-1-v0,740,168.00000000000006,139.3942840576172,20,297
SuperMarioBros-8-1-v0,741,168.00000000000006,130.41658096313478,20,297
SuperMarioBros-8-1-v0,742,168.00000000000006,150.12199745178222,20,297
SuperMarioBros-8-1-v0,743,160.90000000000003,136.93580482119606,21,296
SuperMarioBros-8-1-v0,744,162.80000000000004,132.09535737471148,22,296
SuperMarioBros-8-1-v0,745,163.90000000000003,149.59820701962425,21,296
SuperMarioBros-8-1-v0,746,271.1,144.2833920182853,29,295
SuperMarioBros-8-1-v0,747,168.00000000000006,155.4730094909668,20,297
SuperMarioBros-8-1-v0,748,168.00000000000006,142.48887557983397,20,297
SuperMarioBros-8-1-v0,749,168.00000000000006,144.0641242980957,20,297
SuperMarioBros-8-1-v0,750,165.00000000000006,133.37046508789064,20,297
SuperMarioBros-8-1-v0,751,168.00000000000006,132.16842956542968,20,297
SuperMarioBros-8-1-v0,752,168.00000000000006,139.3903537750244,20,297
SuperMarioBros-8-1-v0,753,168.00000000000006,136.67365913391114,20,297
SuperMarioBros-8-1-v0,754,168.00000000000006,138.6071804046631,20,297
SuperMarioBros-8-1-v0,755,168.00000000000006,160.2237579345703,20,297
SuperMarioBros-8-1-v0,756,168.00000000000006,138.7082805633545,20,297
SuperMarioBros-8-1-v0,757,168.00000000000006,160.09621658325196,20,297
SuperMarioBros-8-1-v0,758,168.00000000000006,162.306063079834,20,297
SuperMarioBros-8-1-v0,759,168.00000000000006,138.6449405670166,20,297
SuperMarioBros-8-1-v0,760,161.80000000000004,139.39048489657316,22,296
SuperMarioBros-8-1-v0,761,168.00000000000006,133.2314037322998,20,297
SuperMarioBros-8-1-v0,762,162.90000000000003,124.32951136997768,21,296
SuperMarioBros-8-1-v0,763,165.90000000000003,150.05021013532365,21,296
SuperMarioBros-8-1-v0,764,160.90000000000003,160.66930098760696,21,296
SuperMarioBros-8-1-v0,765,168.00000000000006,146.24478492736816,20,297
SuperMarioBros-8-1-v0,766,168.00000000000006,132.5456871032715,20,297
SuperMarioBros-8-1-v0,767,168.00000000000006,143.24445610046388,20,297
SuperMarioBros-8-1-v0,768,168.00000000000006,159.34097862243652,20,297
SuperMarioBros-8-1-v0,769,157.80000000000004,149.65100045637652,22,296
SuperMarioBros-8-1-v0,770,164.00000000000006,125.69170379638672,20,297
SuperMarioBros-8-1-v0,771,168.00000000000006,146.70103187561034,20,297
SuperMarioBros-8-1-v0,772,168.00000000000006,134.02836093902587,20,297
SuperMarioBros-8-1-v0,773,161.90000000000003,138.2460723150344,21,296
SuperMarioBros-8-1-v0,774,168.00000000000006,125.06626663208007,20,297
SuperMarioBros-8-1-v0,775,274.1,135.46444018133755,29,295
SuperMarioBros-8-1-v0,776,168.00000000000006,137.94112892150878,20,297
SuperMarioBros-8-1-v0,777,168.00000000000006,141.43894309997557,20,297
SuperMarioBros-8-1-v0,778,168.00000000000006,151.92232780456544,20,297
SuperMarioBros-8-1-v0,779,155.60000000000005,153.88515440622965,24,296
SuperMarioBros-8-1-v0,780,168.00000000000006,139.75942268371583,20,297
SuperMarioBros-8-1-v0,781,157.80000000000004,151.10733864524147,22,296
SuperMarioBros-8-1-v0,782,165.00000000000006,147.0581367492676,20,297
SuperMarioBros-8-1-v0,783,168.00000000000006,158.84732208251953,20,297
SuperMarioBros-8-1-v0,784,168.00000000000006,141.04524002075195,20,297
SuperMarioBros-8-1-v0,785,168.00000000000006,152.86160202026366,20,297
SuperMarioBros-8-1-v0,786,273.1,160.39729993096714,29,295
SuperMarioBros-8-1-v0,787,168.00000000000006,141.6134391784668,20,297
SuperMarioBros-8-1-v0,788,168.00000000000006,138.466703414917,20,297
SuperMarioBros-8-1-v0,789,168.00000000000006,147.30345458984374,20,297
SuperMarioBros-8-1-v0,790,168.00000000000006,150.53865394592285,20,297
SuperMarioBros-8-1-v0,791,168.00000000000006,155.84424858093263,20,297
SuperMarioBros-8-1-v0,792,166.00000000000006,157.4380729675293,20,297
SuperMarioBros-8-1-v0,793,168.00000000000006,163.2913833618164,20,297
SuperMarioBros-8-1-v0,794,168.00000000000006,134.42811965942383,20,297
SuperMarioBros-8-1-v0,795,168.00000000000006,159.57193603515626,20,297
SuperMarioBros-8-1-v0,796,165.00000000000006,181.8049171447754,20,297
SuperMarioBros-8-1-v0,797,165.00000000000006,146.62697563171386,20,297
SuperMarioBros-8-1-v0,798,168.00000000000006,160.06268157958985,20,297
SuperMarioBros-8-1-v0,799,168.00000000000006,143.2616786956787,20,297
SuperMarioBros-8-1-v0,800,168.00000000000006,137.30622062683105,20,297
SuperMarioBros-8-1-v0,801,163.90000000000003,159.6930164155506,21,296
SuperMarioBros-8-1-v0,802,162.90000000000003,153.33692496163505,21,296
SuperMarioBros-8-1-v0,803,157.80000000000004,152.80974474820223,22,296
SuperMarioBros-8-1-v0,804,161.80000000000004,151.4756650057706,22,296
SuperMarioBros-8-1-v0,805,168.00000000000006,142.1309955596924,20,297
SuperMarioBros-8-1-v0,806,168.00000000000006,171.17882652282714,20,297
SuperMarioBros-8-1-v0,807,168.00000000000006,143.0939853668213,20,297
SuperMarioBros-8-1-v0,808,168.00000000000006,149.82154083251953,20,297
SuperMarioBros-8-1-v0,809,168.00000000000006,134.08835105895997,20,297
SuperMarioBros-8-1-v0,810,168.00000000000006,153.02142753601075,20,297
SuperMarioBros-8-1-v0,811,168.00000000000006,164.94575462341308,20,297
SuperMarioBros-8-1-v0,812,166.00000000000006,159.88665161132812,20,297
SuperMarioBros-8-1-v0,813,165.00000000000006,149.38639793395996,20,297
SuperMarioBros-8-1-v0,814,168.00000000000006,130.66887130737305,20,297
SuperMarioBros-8-1-v0,815,168.00000000000006,141.0659885406494,20,297
SuperMarioBros-8-1-v0,816,168.00000000000006,164.9909580230713,20,297
SuperMarioBros-8-1-v0,817,168.00000000000006,153.86359825134278,20,297
SuperMarioBros-8-1-v0,818,162.80000000000004,175.5051120411266,22,296
SuperMarioBros-8-1-v0,819,160.90000000000003,148.88235836937315,21,296
SuperMarioBros-8-1-v0,820,162.80000000000004,156.87680331143466,22,296
SuperMarioBros-8-1-v0,821,162.80000000000004,129.9102547385476,22,296
SuperMarioBros-8-1-v0,822,168.00000000000006,147.94195480346679,20,297
SuperMarioBros-8-1-v0,823,168.00000000000006,143.30215072631836,20,297
SuperMarioBros-8-1-v0,824,168.00000000000006,167.82893905639648,20,297
SuperMarioBros-8-1-v0,825,160.80000000000004,161.20558547973633,22,296
SuperMarioBros-8-1-v0,826,157.80000000000004,159.4495655406605,22,296
SuperMarioBros-8-1-v0,827,152.50000000000006,153.41921875,25,296
SuperMarioBros-8-1-v0,828,159.70000000000005,152.37035900613537,23,296
SuperMarioBros-8-1-v0,829,159.70000000000005,175.01358164911684,23,296
SuperMarioBros-8-1-v0,830,159.70000000000005,170.44538381825322,23,296
SuperMarioBros-8-1-v0,831,168.00000000000006,158.58476638793945,20,297
SuperMarioBros-8-1-v0,832,168.00000000000006,163.50587158203126,20,297
SuperMarioBros-8-1-v0,833,157.80000000000004,182.5585913224654,22,296
SuperMarioBros-8-1-v0,834,160.90000000000003,157.31964583623977,21,296
SuperMarioBros-8-1-v0,835,158.90000000000003,151.7470241728283,21,296
SuperMarioBros-8-1-v0,836,168.00000000000006,132.3116928100586,20,297
SuperMarioBros-8-1-v0,837,161.70000000000005,151.13783280745795,23,296
SuperMarioBros-8-1-v0,838,157.80000000000004,162.29030643809926,22,296
SuperMarioBros-8-1-v0,839,168.00000000000006,185.41189613342286,20,297
SuperMarioBros-8-1-v0,840,168.00000000000006,155.61472206115724,20,297
SuperMarioBros-8-1-v0,841,168.00000000000006,169.0908145904541,20,297
SuperMarioBros-8-1-v0,842,166.00000000000006,168.89608840942384,20,297
SuperMarioBros-8-1-v0,843,157.80000000000004,158.47341433438388,22,296
SuperMarioBros-8-1-v0,844,153.50000000000003,154.11754913330077,25,295
SuperMarioBros-8-1-v0,845,162.90000000000003,149.22344353085472,21,296
SuperMarioBros-8-1-v0,846,168.00000000000006,157.72698936462402,20,297
SuperMarioBros-8-1-v0,847,160.70000000000005,153.6308135986328,23,296
SuperMarioBros-8-1-v0,848,161.80000000000004,192.99831529097125,22,296
SuperMarioBros-8-1-v0,849,168.00000000000006,167.47799987792968,20,297
SuperMarioBros-8-1-v0,850,168.00000000000006,143.32400207519532,20,297
SuperMarioBros-8-1-v0,851,159.80000000000004,169.7452427257191,22,296
SuperMarioBros-8-1-v0,852,270.8,177.14129304885864,32,294
SuperMarioBros-8-1-v0,853,163.90000000000003,166.531494140625,21,296
SuperMarioBros-8-1-v0,854,161.90000000000003,141.59059833344958,21,296
SuperMarioBros-8-1-v0,855,162.80000000000004,171.37538181651723,22,296
SuperMarioBros-8-1-v0,856,161.80000000000004,170.75329797918147,22,296
SuperMarioBros-8-1-v0,857,159.70000000000005,178.00064816682234,23,296
SuperMarioBros-8-1-v0,858,168.00000000000006,184.8705711364746,20,297
SuperMarioBros-8-1-v0,859,168.00000000000006,187.41199951171876,20,297
SuperMarioBros-8-1-v0,860,166.90000000000003,159.70839109874908,21,296
SuperMarioBros-8-1-v0,861,157.80000000000004,188.0020647915927,22,296
SuperMarioBros-8-1-v0,862,151.40000000000006,159.48650946983923,26,295
SuperMarioBros-8-1-v0,863,161.80000000000004,178.23073994029653,22,296
SuperMarioBros-8-1-v0,864,162.80000000000004,184.7211615822532,22,296
SuperMarioBros-8-1-v0,865,165.90000000000003,166.19888959612166,21,296
SuperMarioBros-8-1-v0,866,162.90000000000003,170.8655991327195,21,296
SuperMarioBros-8-1-v0,867,160.70000000000005,179.68033102284306,23,296
SuperMarioBros-8-1-v0,868,161.80000000000004,191.9179389260032,22,296
SuperMarioBros-8-1-v0,869,160.90000000000003,194.8578847249349,21,296
SuperMarioBros-8-1-v0,870,168.00000000000006,183.45252838134766,20,297
SuperMarioBros-8-1-v0,871,161.80000000000004,190.74648666381836,22,296
SuperMarioBros-8-1-v0,872,165.90000000000003,199.9752920241583,21,296
SuperMarioBros-8-1-v0,873,165.90000000000003,191.8064444405692,21,296
SuperMarioBros-8-1-v0,874,162.80000000000004,196.44575535167348,22,296
SuperMarioBros-8-1-v0,875,161.80000000000004,172.54876674305308,22,296
SuperMarioBros-8-1-v0,876,168.00000000000006,203.65397605895996,20,297
SuperMarioBros-8-1-v0,877,155.70000000000005,175.5522517328677,23,296
SuperMarioBros-8-1-v0,878,168.00000000000006,181.77463760375977,20,297
SuperMarioBros-8-1-v0,879,152.40000000000003,200.34022639347955,26,295
SuperMarioBros-8-1-v0,880,158.70000000000005,186.54908553413722,23,296
SuperMarioBros-8-1-v0,881,165.90000000000003,179.16874186197916,21,296
SuperMarioBros-8-1-v0,882,168.00000000000006,196.10429725646972,20,297
SuperMarioBros-8-1-v0,883,168.00000000000006,169.41936569213868,20,297
SuperMarioBros-8-1-v0,884,161.80000000000004,198.11335026134145,22,296
SuperMarioBros-8-1-v0,885,164.00000000000006,204.3142105102539,20,296
SuperMarioBros-8-1-v0,886,162.90000000000003,171.87425486246744,21,296
SuperMarioBros-8-1-v0,887,168.00000000000006,203.3322998046875,20,297
SuperMarioBros-8-1-v0,888,165.00000000000006,190.9463855743408,20,296
SuperMarioBros-8-1-v0,889,161.80000000000004,194.2223583568226,22,296
SuperMarioBros-8-1-v0,890,162.80000000000004,185.4806865345348,22,296
SuperMarioBros-8-1-v0,891,159.70000000000005,168.4851598324983,23,296
SuperMarioBros-8-1-v0,892,161.80000000000004,185.06277639215642,22,296
SuperMarioBros-8-1-v0,893,161.80000000000004,187.45263949307528,22,296
SuperMarioBros-8-1-v0,894,155.60000000000005,183.36037953694662,24,296
SuperMarioBros-8-1-v0,895,168.00000000000006,183.90220108032227,20,297
SuperMarioBros-8-1-v0,896,161.80000000000004,182.62143395163795,22,296
SuperMarioBros-8-1-v0,897,168.00000000000006,171.94643859863282,20,297
SuperMarioBros-8-1-v0,898,165.90000000000003,179.18393779936292,21,296
SuperMarioBros-8-1-v0,899,166.90000000000003,185.7127445765904,21,296
SuperMarioBros-8-1-v0,900,168.00000000000006,203.7168182373047,20,297
